date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-27,no_entry,216695.16,0.0,0.0,0.0,0.0,0.0,0.0,216695.16,0.0,0.0,0.0
2025-06-28,active,216695.16,216695.16,1.8614,403366.56,806733.12,322.6932,80.6733,234584.47,8.4417,8.2555,17889.31
2025-06-29,no_entry,234584.47,0.0,0.0,0.0,0.0,0.0,0.0,234584.47,0.0,0.0,0.0
2025-06-30,no_entry,234584.47,0.0,0.0,0.0,0.0,0.0,0.0,234584.47,0.0,0.0,0.0
2025-07-01,no_entry,234584.47,0.0,0.0,0.0,0.0,0.0,0.0,234584.47,0.0,0.0,0.0
2025-07-02,no_entry,234584.47,0.0,0.0,0.0,0.0,0.0,0.0,234584.47,0.0,0.0,0.0
2025-07-03,no_entry,234584.47,0.0,0.0,0.0,0.0,0.0,0.0,234584.47,0.0,0.0,0.0
2025-07-04,no_entry,234584.47,0.0,0.0,0.0,0.0,0.0,0.0,234584.47,0.0,0.0,0.0
2025-07-05,no_entry,234584.47,0.0,0.0,0.0,0.0,0.0,0.0,234584.47,0.0,0.0,0.0
2025-07-06,active,234584.47,234584.47,1.1,258042.91,516085.83,206.4343,51.6086,259150.15,10.582,10.472,24565.69
2025-07-07,active,259150.15,259150.15,1.1,285065.17,570130.33,228.0521,57.013,277009.48,7.0015,6.8915,17859.33
2025-07-08,active,277009.48,277009.48,1.1,304710.43,609420.87,243.7683,60.9421,269795.47,-2.4943,-2.6043,-7214.02
2025-07-09,no_entry,269795.47,0.0,0.0,0.0,0.0,0.0,0.0,269795.47,0.0,0.0,0.0
2025-07-10,active,269795.47,269795.47,1.1,296775.01,593550.02,237.42,59.355,268556.43,-0.3493,-0.4593,-1239.04
2025-07-11,no_entry,268556.43,0.0,0.0,0.0,0.0,0.0,0.0,268556.43,0.0,0.0,0.0
2025-07-12,active,268556.43,268556.43,1.1,295412.07,590824.15,236.3297,59.0824,258711.82,-3.5558,-3.6658,-9844.61
2025-07-13,active,258711.82,258711.82,1.1,284583.0,569166.01,227.6664,56.9166,254087.35,-1.6775,-1.7875,-4624.47
2025-07-14,no_entry,254087.35,0.0,0.0,0.0,0.0,0.0,0.0,254087.35,0.0,0.0,0.0
2025-07-15,active,254087.35,254087.35,1.1,279496.08,558992.17,223.5969,55.8992,276894.23,9.086,8.976,22806.88
2025-07-16,no_entry,276894.23,0.0,0.0,0.0,0.0,0.0,0.0,276894.23,0.0,0.0,0.0
2025-07-17,no_entry,276894.23,0.0,0.0,0.0,0.0,0.0,0.0,276894.23,0.0,0.0,0.0
2025-07-18,no_entry,276894.23,0.0,0.0,0.0,0.0,0.0,0.0,276894.23,0.0,0.0,0.0
2025-07-19,no_entry,276894.23,0.0,0.0,0.0,0.0,0.0,0.0,276894.23,0.0,0.0,0.0
2025-07-20,active,276894.23,276894.23,1.1,304583.65,609167.3,243.6669,60.9167,306210.41,10.6975,10.5875,29316.18
2025-07-21,active,306210.41,306210.41,1.1,336831.45,673662.89,269.4652,67.3663,301284.25,-1.4988,-1.6088,-4926.16
2025-07-22,active,301284.25,301284.25,1.1,331412.67,662825.34,265.1301,66.2825,301151.68,0.066,-0.044,-132.57
2025-07-23,no_entry,301151.68,0.0,0.0,0.0,0.0,0.0,0.0,301151.68,0.0,0.0,0.0
2025-07-24,active,301151.68,301151.68,1.1,331266.85,662533.7,265.0135,66.2534,299917.71,-0.2997,-0.4097,-1233.97
2025-07-25,no_entry,299917.71,0.0,0.0,0.0,0.0,0.0,0.0,299917.71,0.0,0.0,0.0
2025-07-26,active,299917.71,299917.71,1.1,329909.48,659818.96,263.9276,65.9819,295703.12,-1.2953,-1.4053,-4214.59
2025-07-27,no_entry,295703.12,0.0,0.0,0.0,0.0,0.0,0.0,295703.12,0.0,0.0,0.0
2025-07-28,no_entry,295703.12,0.0,0.0,0.0,0.0,0.0,0.0,295703.12,0.0,0.0,0.0
2025-07-29,no_entry,295703.12,0.0,0.0,0.0,0.0,0.0,0.0,295703.12,0.0,0.0,0.0
2025-07-30,no_entry,295703.12,0.0,0.0,0.0,0.0,0.0,0.0,295703.12,0.0,0.0,0.0
2025-07-31,no_entry,295703.12,0.0,0.0,0.0,0.0,0.0,0.0,295703.12,0.0,0.0,0.0
2025-08-01,no_entry,295703.12,0.0,0.0,0.0,0.0,0.0,0.0,295703.12,0.0,0.0,0.0
2025-08-02,no_entry,295703.12,0.0,0.0,0.0,0.0,0.0,0.0,295703.12,0.0,0.0,0.0
2025-08-03,active,295703.12,295703.12,1.1,325273.43,650546.86,260.2187,65.0547,305461.32,3.41,3.3,9758.2
2025-08-04,active,305461.32,305461.32,1.1,336007.45,672014.91,268.806,67.2015,332938.33,9.1052,8.9952,27477.01
2025-08-05,active,332938.33,332938.33,1.1,366232.16,732464.33,292.9857,73.2464,319341.96,-3.9738,-4.0838,-13596.37
2025-08-06,no_entry,319341.96,0.0,0.0,0.0,0.0,0.0,0.0,319341.96,0.0,0.0,0.0
2025-08-07,no_entry,319341.96,0.0,0.0,0.0,0.0,0.0,0.0,319341.96,0.0,0.0,0.0
2025-08-08,no_entry,319341.96,0.0,0.0,0.0,0.0,0.0,0.0,319341.96,0.0,0.0,0.0
2025-08-09,no_entry,319341.96,0.0,0.0,0.0,0.0,0.0,0.0,319341.96,0.0,0.0,0.0
2025-08-10,no_entry,319341.96,0.0,0.0,0.0,0.0,0.0,0.0,319341.96,0.0,0.0,0.0
2025-08-11,no_entry,319341.96,0.0,0.0,0.0,0.0,0.0,0.0,319341.96,0.0,0.0,0.0
2025-08-12,no_entry,319341.96,0.0,0.0,0.0,0.0,0.0,0.0,319341.96,0.0,0.0,0.0
2025-08-13,no_entry,319341.96,0.0,0.0,0.0,0.0,0.0,0.0,319341.96,0.0,0.0,0.0
2025-08-14,active,319341.96,319341.96,1.1,351276.16,702552.31,281.0209,70.2552,308540.22,-3.2725,-3.3825,-10801.74
2025-08-15,flat,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-16,flat,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-17,flat,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-18,flat,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-19,no_entry,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-20,no_entry,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-21,no_entry,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-22,no_entry,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-23,flat,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-24,flat,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-25,flat,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-26,flat,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-27,flat,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-28,no_entry,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-29,no_entry,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-30,flat,308540.22,0.0,0.0,0.0,0.0,0.0,0.0,308540.22,0.0,0.0,0.0
2025-08-31,active,308540.22,308540.22,2.2,678788.48,1357576.96,543.0308,135.7577,293980.21,-4.499,-4.719,-14560.01
2025-09-01,active,293980.21,293980.21,2.2,646756.45,1293512.91,517.4052,129.3513,259427.24,-11.5335,-11.7535,-34552.96
2025-09-02,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-03,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-04,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-05,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-06,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-07,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-08,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-09,active,259427.24,259427.24,2.2,570739.93,1141479.87,456.5919,114.148,310337.24,19.844,19.624,50910.0
2025-09-10,no_entry,310337.24,0.0,0.0,0.0,0.0,0.0,0.0,310337.24,0.0,0.0,0.0
2025-09-11,active,310337.24,310337.24,2.2,682741.94,1365483.88,546.1936,136.5484,327098.56,5.621,5.401,16761.31
2025-09-12,no_entry,327098.56,0.0,0.0,0.0,0.0,0.0,0.0,327098.56,0.0,0.0,0.0
2025-09-13,active,327098.56,327098.56,2.2,719616.83,1439233.66,575.6935,143.9234,337425.06,3.377,3.157,10326.5
2025-09-14,no_entry,337425.06,0.0,0.0,0.0,0.0,0.0,0.0,337425.06,0.0,0.0,0.0
2025-09-15,no_entry,337425.06,0.0,0.0,0.0,0.0,0.0,0.0,337425.06,0.0,0.0,0.0
2025-09-16,no_entry,337425.06,0.0,0.0,0.0,0.0,0.0,0.0,337425.06,0.0,0.0,0.0
2025-09-17,active,337425.06,337425.06,2.2,742335.13,1484670.27,593.8681,148.467,313057.91,-7.0015,-7.2215,-24367.15
2025-09-18,no_entry,313057.91,0.0,0.0,0.0,0.0,0.0,0.0,313057.91,0.0,0.0,0.0
2025-09-19,no_entry,313057.91,0.0,0.0,0.0,0.0,0.0,0.0,313057.91,0.0,0.0,0.0
2025-09-20,no_entry,313057.91,0.0,0.0,0.0,0.0,0.0,0.0,313057.91,0.0,0.0,0.0
2025-09-21,active,313057.91,313057.91,2.2,688727.4,1377454.8,550.9819,137.7455,347373.75,11.1815,10.9615,34315.84
2025-09-22,active,347373.75,347373.75,2.2,764222.26,1528444.51,611.3778,152.8445,399952.24,15.356,15.136,52578.49
2025-09-23,no_entry,399952.24,0.0,0.0,0.0,0.0,0.0,0.0,399952.24,0.0,0.0,0.0
2025-09-24,no_entry,399952.24,0.0,0.0,0.0,0.0,0.0,0.0,399952.24,0.0,0.0,0.0
2025-09-25,no_entry,399952.24,0.0,0.0,0.0,0.0,0.0,0.0,399952.24,0.0,0.0,0.0
2025-09-26,active,399952.24,399952.24,1.1,439947.47,879894.94,351.958,87.9895,432981.3,8.3683,8.2583,33029.06
2025-09-27,active,432981.3,432981.3,1.1,476279.43,952558.86,381.0235,95.2559,414727.89,-4.1057,-4.2157,-18253.41
2025-09-28,active,414727.89,414727.89,1.1,456200.68,912401.36,364.9605,91.2401,417305.43,0.7315,0.6215,2577.53
2025-09-29,flat,417305.43,0.0,0.0,0.0,0.0,0.0,0.0,417305.43,0.0,0.0,0.0
2025-09-30,flat,417305.43,0.0,0.0,0.0,0.0,0.0,0.0,417305.43,0.0,0.0,0.0
2025-10-01,no_entry,417305.43,0.0,0.0,0.0,0.0,0.0,0.0,417305.43,0.0,0.0,0.0
2025-10-02,active,417305.43,417305.43,1.1,459035.97,918071.94,367.2288,91.8072,404417.99,-2.9783,-3.0883,-12887.43
2025-10-03,no_entry,404417.99,0.0,0.0,0.0,0.0,0.0,0.0,404417.99,0.0,0.0,0.0
