date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-25,no_entry,36029.25,0.0,0.0,0.0,0.0,0.0,0.0,36029.25,0.0,0.0,0.0
2025-04-26,no_entry,36029.25,0.0,0.0,0.0,0.0,0.0,0.0,36029.25,0.0,0.0,0.0
2025-04-27,active,36029.25,36029.25,3.0,108087.74,216175.48,86.4702,21.6175,29860.14,-16.8225,-17.1225,-6169.11
2025-04-28,active,29860.14,29860.14,3.0,89580.41,179160.83,71.6643,17.9161,24615.2,-17.265,-17.565,-5244.93
2025-04-29,no_entry,24615.2,0.0,0.0,0.0,0.0,0.0,0.0,24615.2,0.0,0.0,0.0
2025-04-30,active,24615.2,24615.2,3.1533,77619.97,155239.93,62.096,15.524,30298.93,23.4056,23.0903,5683.72
2025-05-01,no_entry,30298.93,0.0,0.0,0.0,0.0,0.0,0.0,30298.93,0.0,0.0,0.0
2025-05-02,no_entry,30298.93,0.0,0.0,0.0,0.0,0.0,0.0,30298.93,0.0,0.0,0.0
2025-05-03,no_entry,30298.93,0.0,0.0,0.0,0.0,0.0,0.0,30298.93,0.0,0.0,0.0
2025-05-04,no_entry,30298.93,0.0,0.0,0.0,0.0,0.0,0.0,30298.93,0.0,0.0,0.0
2025-05-05,flat,30298.93,0.0,0.0,0.0,0.0,0.0,0.0,30298.93,0.0,0.0,0.0
2025-05-06,active,30298.93,30298.93,3.0,90896.78,181793.56,72.7174,18.1794,27885.62,-7.665,-7.965,-2413.31
2025-05-07,active,27885.62,27885.62,3.0,83656.85,167313.71,66.9255,16.7314,36554.56,31.3875,31.0875,8668.94
2025-05-08,active,36554.56,36554.56,3.0,109663.68,219327.35,87.7309,21.9327,45944.51,25.9875,25.6875,9389.95
2025-05-09,no_entry,45944.51,0.0,0.0,0.0,0.0,0.0,0.0,45944.51,0.0,0.0,0.0
2025-05-10,active,45944.51,45944.51,3.0,137833.53,275667.07,110.2668,27.5667,47763.91,4.26,3.96,1819.4
2025-05-11,no_entry,47763.91,0.0,0.0,0.0,0.0,0.0,0.0,47763.91,0.0,0.0,0.0
2025-05-12,active,47763.91,47763.91,3.0,143291.74,286583.48,114.6334,28.6583,57124.45,19.8975,19.5975,9360.53
2025-05-13,no_entry,57124.45,0.0,0.0,0.0,0.0,0.0,0.0,57124.45,0.0,0.0,0.0
2025-05-14,active,57124.45,57124.45,3.0,171373.34,342746.68,137.0987,34.2747,46927.73,-17.55,-17.85,-10196.71
2025-05-15,no_entry,46927.73,0.0,0.0,0.0,0.0,0.0,0.0,46927.73,0.0,0.0,0.0
2025-05-16,no_entry,46927.73,0.0,0.0,0.0,0.0,0.0,0.0,46927.73,0.0,0.0,0.0
2025-05-17,no_entry,46927.73,0.0,0.0,0.0,0.0,0.0,0.0,46927.73,0.0,0.0,0.0
2025-05-18,no_entry,46927.73,0.0,0.0,0.0,0.0,0.0,0.0,46927.73,0.0,0.0,0.0
2025-05-19,no_entry,46927.73,0.0,0.0,0.0,0.0,0.0,0.0,46927.73,0.0,0.0,0.0
2025-05-20,no_entry,46927.73,0.0,0.0,0.0,0.0,0.0,0.0,46927.73,0.0,0.0,0.0
2025-05-21,flat,46927.73,0.0,0.0,0.0,0.0,0.0,0.0,46927.73,0.0,0.0,0.0
2025-05-22,no_entry,46927.73,0.0,0.0,0.0,0.0,0.0,0.0,46927.73,0.0,0.0,0.0
2025-05-23,no_entry,46927.73,0.0,0.0,0.0,0.0,0.0,0.0,46927.73,0.0,0.0,0.0
2025-05-24,flat,46927.73,0.0,0.0,0.0,0.0,0.0,0.0,46927.73,0.0,0.0,0.0
2025-05-25,flat,46927.73,0.0,0.0,0.0,0.0,0.0,0.0,46927.73,0.0,0.0,0.0
2025-05-26,flat,46927.73,0.0,0.0,0.0,0.0,0.0,0.0,46927.73,0.0,0.0,0.0
2025-05-27,active,46927.73,46927.73,3.0,140783.2,281566.4,112.6266,28.1566,47705.56,1.9575,1.6575,777.83
2025-05-28,no_entry,47705.56,0.0,0.0,0.0,0.0,0.0,0.0,47705.56,0.0,0.0,0.0
2025-05-29,no_entry,47705.56,0.0,0.0,0.0,0.0,0.0,0.0,47705.56,0.0,0.0,0.0
2025-05-30,flat,47705.56,0.0,0.0,0.0,0.0,0.0,0.0,47705.56,0.0,0.0,0.0
2025-05-31,no_entry,47705.56,0.0,0.0,0.0,0.0,0.0,0.0,47705.56,0.0,0.0,0.0
2025-06-01,active,47705.56,47705.56,3.4726,165662.85,331325.7,132.5303,33.1326,45841.85,-3.5594,-3.9067,-1863.71
2025-06-02,no_entry,45841.85,0.0,0.0,0.0,0.0,0.0,0.0,45841.85,0.0,0.0,0.0
2025-06-03,active,45841.85,45841.85,3.0,137525.56,275051.12,110.0204,27.5051,41839.86,-8.43,-8.73,-4001.99
2025-06-04,no_entry,41839.86,0.0,0.0,0.0,0.0,0.0,0.0,41839.86,0.0,0.0,0.0
2025-06-05,no_entry,41839.86,0.0,0.0,0.0,0.0,0.0,0.0,41839.86,0.0,0.0,0.0
2025-06-06,active,41839.86,41839.86,3.0,125519.58,251039.16,100.4157,25.1039,37587.88,-9.8625,-10.1625,-4251.98
2025-06-07,no_entry,37587.88,0.0,0.0,0.0,0.0,0.0,0.0,37587.88,0.0,0.0,0.0
2025-06-08,no_entry,37587.88,0.0,0.0,0.0,0.0,0.0,0.0,37587.88,0.0,0.0,0.0
2025-06-09,active,37587.88,37587.88,3.9849,149785.69,299571.39,119.8286,29.9571,48140.29,28.4724,28.0739,10552.4
2025-06-10,flat,48140.29,0.0,0.0,0.0,0.0,0.0,0.0,48140.29,0.0,0.0,0.0
2025-06-11,no_entry,48140.29,0.0,0.0,0.0,0.0,0.0,0.0,48140.29,0.0,0.0,0.0
2025-06-12,no_entry,48140.29,0.0,0.0,0.0,0.0,0.0,0.0,48140.29,0.0,0.0,0.0
2025-06-13,no_entry,48140.29,0.0,0.0,0.0,0.0,0.0,0.0,48140.29,0.0,0.0,0.0
2025-06-14,no_entry,48140.29,0.0,0.0,0.0,0.0,0.0,0.0,48140.29,0.0,0.0,0.0
2025-06-15,no_entry,48140.29,0.0,0.0,0.0,0.0,0.0,0.0,48140.29,0.0,0.0,0.0
2025-06-16,active,48140.29,48140.29,6.0,288841.71,577683.43,231.0734,57.7683,42052.95,-12.045,-12.645,-6087.34
2025-06-17,no_entry,42052.95,0.0,0.0,0.0,0.0,0.0,0.0,42052.95,0.0,0.0,0.0
2025-06-18,no_entry,42052.95,0.0,0.0,0.0,0.0,0.0,0.0,42052.95,0.0,0.0,0.0
2025-06-19,no_entry,42052.95,0.0,0.0,0.0,0.0,0.0,0.0,42052.95,0.0,0.0,0.0
2025-06-20,no_entry,42052.95,0.0,0.0,0.0,0.0,0.0,0.0,42052.95,0.0,0.0,0.0
2025-06-21,no_entry,42052.95,0.0,0.0,0.0,0.0,0.0,0.0,42052.95,0.0,0.0,0.0
2025-06-22,active,42052.95,42052.95,6.0,252317.68,504635.36,201.8541,50.4635,52606.13,25.695,25.095,10553.19
2025-06-23,no_entry,52606.13,0.0,0.0,0.0,0.0,0.0,0.0,52606.13,0.0,0.0,0.0
2025-06-24,no_entry,52606.13,0.0,0.0,0.0,0.0,0.0,0.0,52606.13,0.0,0.0,0.0
2025-06-25,active,52606.13,52606.13,5.6848,299053.67,598107.33,239.2429,59.8107,46393.29,-11.2416,-11.8101,-6212.84
2025-06-26,active,46393.29,46393.29,6.0,278359.76,556719.52,222.6878,55.672,47012.64,1.935,1.335,619.35
2025-06-27,no_entry,47012.64,0.0,0.0,0.0,0.0,0.0,0.0,47012.64,0.0,0.0,0.0
2025-06-28,active,47012.64,47012.64,6.0,282075.86,564151.73,225.6607,56.4152,59522.71,27.21,26.61,12510.06
2025-06-29,no_entry,59522.71,0.0,0.0,0.0,0.0,0.0,0.0,59522.71,0.0,0.0,0.0
2025-06-30,no_entry,59522.71,0.0,0.0,0.0,0.0,0.0,0.0,59522.71,0.0,0.0,0.0
2025-07-01,no_entry,59522.71,0.0,0.0,0.0,0.0,0.0,0.0,59522.71,0.0,0.0,0.0
2025-07-02,no_entry,59522.71,0.0,0.0,0.0,0.0,0.0,0.0,59522.71,0.0,0.0,0.0
2025-07-03,no_entry,59522.71,0.0,0.0,0.0,0.0,0.0,0.0,59522.71,0.0,0.0,0.0
2025-07-04,no_entry,59522.71,0.0,0.0,0.0,0.0,0.0,0.0,59522.71,0.0,0.0,0.0
2025-07-05,no_entry,59522.71,0.0,0.0,0.0,0.0,0.0,0.0,59522.71,0.0,0.0,0.0
2025-07-06,active,59522.71,59522.71,3.0,178568.13,357136.25,142.8545,35.7136,76522.39,28.86,28.56,16999.69
2025-07-07,active,76522.39,76522.39,3.0,229567.18,459134.37,183.6537,45.9134,90904.78,19.095,18.795,14382.38
2025-07-08,flat,90904.78,0.0,0.0,0.0,0.0,0.0,0.0,90904.78,0.0,0.0,0.0
2025-07-09,no_entry,90904.78,0.0,0.0,0.0,0.0,0.0,0.0,90904.78,0.0,0.0,0.0
2025-07-10,active,90904.78,90904.78,3.0,272714.34,545428.67,218.1715,54.5429,89766.2,-0.9525,-1.2525,-1138.58
2025-07-11,no_entry,89766.2,0.0,0.0,0.0,0.0,0.0,0.0,89766.2,0.0,0.0,0.0
2025-07-12,active,89766.2,89766.2,3.0,269298.59,538597.18,215.4389,53.8597,80791.82,-9.6975,-9.9975,-8974.38
2025-07-13,active,80791.82,80791.82,3.0,242375.46,484750.92,193.9004,48.4751,76853.22,-4.575,-4.875,-3938.6
2025-07-14,no_entry,76853.22,0.0,0.0,0.0,0.0,0.0,0.0,76853.22,0.0,0.0,0.0
2025-07-15,active,76853.22,76853.22,3.0,230559.66,461119.32,184.4477,46.1119,95666.89,24.78,24.48,18813.67
2025-07-16,no_entry,95666.89,0.0,0.0,0.0,0.0,0.0,0.0,95666.89,0.0,0.0,0.0
2025-07-17,no_entry,95666.89,0.0,0.0,0.0,0.0,0.0,0.0,95666.89,0.0,0.0,0.0
2025-07-18,no_entry,95666.89,0.0,0.0,0.0,0.0,0.0,0.0,95666.89,0.0,0.0,0.0
2025-07-19,no_entry,95666.89,0.0,0.0,0.0,0.0,0.0,0.0,95666.89,0.0,0.0,0.0
2025-07-20,active,95666.89,95666.89,3.0,287000.66,574001.32,229.6005,57.4001,123290.7,29.175,28.875,27623.81
2025-07-21,active,123290.7,123290.7,3.0,369872.1,739744.21,295.8977,73.9744,117881.32,-4.0875,-4.3875,-5409.38
2025-07-22,active,117881.32,117881.32,3.0,353643.97,707287.93,282.9152,70.7288,117739.86,0.18,-0.12,-141.46
2025-07-23,no_entry,117739.86,0.0,0.0,0.0,0.0,0.0,0.0,117739.86,0.0,0.0,0.0
2025-07-24,active,117739.86,117739.86,3.0,353219.59,706439.18,282.5757,70.6439,116424.12,-0.8175,-1.1175,-1315.74
2025-07-25,no_entry,116424.12,0.0,0.0,0.0,0.0,0.0,0.0,116424.12,0.0,0.0,0.0
2025-07-26,active,116424.12,116424.12,3.0,349272.36,698544.73,279.4179,69.8545,111962.17,-3.5325,-3.8325,-4461.95
2025-07-27,no_entry,111962.17,0.0,0.0,0.0,0.0,0.0,0.0,111962.17,0.0,0.0,0.0
2025-07-28,no_entry,111962.17,0.0,0.0,0.0,0.0,0.0,0.0,111962.17,0.0,0.0,0.0
2025-07-29,no_entry,111962.17,0.0,0.0,0.0,0.0,0.0,0.0,111962.17,0.0,0.0,0.0
2025-07-30,no_entry,111962.17,0.0,0.0,0.0,0.0,0.0,0.0,111962.17,0.0,0.0,0.0
2025-07-31,no_entry,111962.17,0.0,0.0,0.0,0.0,0.0,0.0,111962.17,0.0,0.0,0.0
2025-08-01,flat,111962.17,0.0,0.0,0.0,0.0,0.0,0.0,111962.17,0.0,0.0,0.0
2025-08-02,no_entry,111962.17,0.0,0.0,0.0,0.0,0.0,0.0,111962.17,0.0,0.0,0.0
2025-08-03,active,111962.17,111962.17,3.0,335886.5,671773.0,268.7092,67.1773,122038.76,9.3,9.0,10076.59
2025-08-04,active,122038.76,122038.76,3.0,366116.28,732232.57,292.893,73.2233,151977.92,24.8325,24.5325,29939.16
2025-08-05,active,151977.92,151977.92,3.0,455933.76,911867.53,364.747,91.1868,135051.38,-10.8375,-11.1375,-16926.54
2025-08-06,no_entry,135051.38,0.0,0.0,0.0,0.0,0.0,0.0,135051.38,0.0,0.0,0.0
2025-08-07,flat,135051.38,0.0,0.0,0.0,0.0,0.0,0.0,135051.38,0.0,0.0,0.0
2025-08-08,no_entry,135051.38,0.0,0.0,0.0,0.0,0.0,0.0,135051.38,0.0,0.0,0.0
2025-08-09,no_entry,135051.38,0.0,0.0,0.0,0.0,0.0,0.0,135051.38,0.0,0.0,0.0
2025-08-10,no_entry,135051.38,0.0,0.0,0.0,0.0,0.0,0.0,135051.38,0.0,0.0,0.0
2025-08-11,no_entry,135051.38,0.0,0.0,0.0,0.0,0.0,0.0,135051.38,0.0,0.0,0.0
2025-08-12,no_entry,135051.38,0.0,0.0,0.0,0.0,0.0,0.0,135051.38,0.0,0.0,0.0
2025-08-13,no_entry,135051.38,0.0,0.0,0.0,0.0,0.0,0.0,135051.38,0.0,0.0,0.0
2025-08-14,active,135051.38,135051.38,3.0,405154.14,810308.28,324.1233,81.0308,122592.89,-8.925,-9.225,-12458.49
2025-08-15,flat,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-16,flat,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-17,flat,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-18,flat,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-19,no_entry,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-20,no_entry,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-21,no_entry,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-22,no_entry,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-23,flat,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-24,flat,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-25,flat,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-26,flat,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-27,flat,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-28,no_entry,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-29,no_entry,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-30,flat,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-08-31,flat,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-09-01,flat,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-09-02,no_entry,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-09-03,no_entry,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-09-04,no_entry,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-09-05,no_entry,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-09-06,no_entry,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-09-07,flat,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-09-08,no_entry,122592.89,0.0,0.0,0.0,0.0,0.0,0.0,122592.89,0.0,0.0,0.0
2025-09-09,active,122592.89,122592.89,6.0,735557.34,1471114.68,588.4459,147.1115,188204.6,54.12,53.52,65611.71
2025-09-10,no_entry,188204.6,0.0,0.0,0.0,0.0,0.0,0.0,188204.6,0.0,0.0,0.0
2025-09-11,active,188204.6,188204.6,3.0,564613.81,1129227.63,451.6911,112.9228,202065.87,7.665,7.365,13861.27
2025-09-12,no_entry,202065.87,0.0,0.0,0.0,0.0,0.0,0.0,202065.87,0.0,0.0,0.0
2025-09-13,active,202065.87,202065.87,3.0,606197.62,1212395.24,484.9581,121.2395,210764.81,4.605,4.305,8698.94
2025-09-14,no_entry,210764.81,0.0,0.0,0.0,0.0,0.0,0.0,210764.81,0.0,0.0,0.0
2025-09-15,no_entry,210764.81,0.0,0.0,0.0,0.0,0.0,0.0,210764.81,0.0,0.0,0.0
2025-09-16,no_entry,210764.81,0.0,0.0,0.0,0.0,0.0,0.0,210764.81,0.0,0.0,0.0
2025-09-17,active,210764.81,210764.81,3.0,632294.43,1264588.86,505.8355,126.4589,190009.75,-9.5475,-9.8475,-20755.06
2025-09-18,no_entry,190009.75,0.0,0.0,0.0,0.0,0.0,0.0,190009.75,0.0,0.0,0.0
2025-09-19,no_entry,190009.75,0.0,0.0,0.0,0.0,0.0,0.0,190009.75,0.0,0.0,0.0
2025-09-20,no_entry,190009.75,0.0,0.0,0.0,0.0,0.0,0.0,190009.75,0.0,0.0,0.0
2025-09-21,active,190009.75,190009.75,3.1418,596981.14,1193962.28,477.5849,119.3962,219754.33,15.9684,15.6542,29744.59
2025-09-22,active,219754.33,219754.33,3.0,659262.99,1318525.98,527.4104,131.8526,265111.62,20.94,20.64,45357.29
2025-09-23,no_entry,265111.62,0.0,0.0,0.0,0.0,0.0,0.0,265111.62,0.0,0.0,0.0
2025-09-24,no_entry,265111.62,0.0,0.0,0.0,0.0,0.0,0.0,265111.62,0.0,0.0,0.0
2025-09-25,no_entry,265111.62,0.0,0.0,0.0,0.0,0.0,0.0,265111.62,0.0,0.0,0.0
2025-09-26,active,265111.62,265111.62,3.0,795334.87,1590669.75,636.2679,159.067,324821.39,22.8225,22.5225,59709.77
2025-09-27,active,324821.39,324821.39,3.0,974464.17,1948928.34,779.5713,194.8928,287475.05,-11.1975,-11.4975,-37346.34
2025-09-28,active,287475.05,287475.05,3.0,862425.15,1724850.3,689.9401,172.485,292347.75,1.995,1.695,4872.7
2025-09-29,flat,292347.75,0.0,0.0,0.0,0.0,0.0,0.0,292347.75,0.0,0.0,0.0
2025-09-30,flat,292347.75,0.0,0.0,0.0,0.0,0.0,0.0,292347.75,0.0,0.0,0.0
2025-10-01,no_entry,292347.75,0.0,0.0,0.0,0.0,0.0,0.0,292347.75,0.0,0.0,0.0
2025-10-02,active,292347.75,292347.75,3.0,877043.26,1754086.52,701.6346,175.4087,267724.76,-8.1225,-8.4225,-24622.99
2025-10-03,no_entry,267724.76,0.0,0.0,0.0,0.0,0.0,0.0,267724.76,0.0,0.0,0.0
2025-10-04,active,267724.76,267724.76,3.0,803174.29,1606348.58,642.5394,160.6349,217606.69,-18.42,-18.72,-50118.08
